Date,Close
2024-01-10 00:00:00-05:00,11.265546798706055
2024-01-11 00:00:00-05:00,11.2504301071167
2024-01-12 00:00:00-05:00,10.610572814941406
2024-01-16 00:00:00-05:00,10.53499984741211
2024-01-17 00:00:00-05:00,10.419119834899902
2024-01-18 00:00:00-05:00,9.935446739196777
2024-01-19 00:00:00-05:00,10.121861457824707
2024-01-22 00:00:00-05:00,9.769182205200195
2024-01-23 00:00:00-05:00,9.532386779785156
2024-01-24 00:00:00-05:00,9.62811279296875
2024-01-25 00:00:00-05:00,9.68353271484375
2024-01-26 00:00:00-05:00,10.227664947509766
2024-01-29 00:00:00-05:00,10.49973201751709
2024-01-30 00:00:00-05:00,10.59041976928711
2024-01-31 00:00:00-05:00,10.338505744934082
2024-02-01 00:00:00-05:00,10.454380989074707
2024-02-02 00:00:00-05:00,10.433873176574707
2024-02-05 00:00:00-05:00,10.280058860778809
2024-02-06 00:00:00-05:00,10.469762802124023
2024-02-07 00:00:00-05:00,10.741504669189453
2024-02-08 00:00:00-05:00,11.064520835876465
2024-02-09 00:00:00-05:00,11.556733131408691
2024-02-12 00:00:00-05:00,12.2130126953125
2024-02-13 00:00:00-05:00,12.013053894042969
2024-02-14 00:00:00-05:00,12.592429161071777
2024-02-15 00:00:00-05:00,12.592429161071777
2024-02-16 00:00:00-05:00,12.618063926696777
2024-02-20 00:00:00-05:00,12.64370059967041
2024-02-21 00:00:00-05:00,12.356575965881348
2024-02-22 00:00:00-05:00,12.612937927246094
2024-02-23 00:00:00-05:00,12.382211685180664
2024-02-26 00:00:00-05:00,13.228202819824219
2024-02-27 00:00:00-05:00,13.807579040527344
2024-02-28 00:00:00-05:00,14.586915016174316
2024-02-29 00:00:00-05:00,14.986837387084961
2024-03-01 00:00:00-05:00,15.247621536254883
2024-03-04 00:00:00-05:00,16.372791290283203
2024-03-05 00:00:00-05:00,14.963700294494629
2024-03-06 00:00:00-05:00,16.20979881286621
2024-03-07 00:00:00-05:00,16.357017517089844
2024-03-08 00:00:00-05:00,16.719806671142578
2024-03-11 00:00:00-04:00,17.44012451171875
2024-03-12 00:00:00-04:00,17.240327835083008
2024-03-13 00:00:00-04:00,17.692501068115234
2024-03-14 00:00:00-04:00,16.70403289794922
2024-03-15 00:00:00-04:00,16.65671157836914
